engine_temp,oil_pressure,rpm,vibration,battery_voltage,mileage,failure
102.53453675344113,39.71717986871065,2965.776753666792,0.3,12.822009974733492,7826,0
105.08800423611359,29.389485498375123,5048.245802857707,0.9857218578042284,11.84582978376987,55642,1
99.36577726182188,42.44722389639195,3734.892129393748,0.617611221287819,12.497823290460301,40721,0
98.81954470511347,29.569221328269673,5621.2298791168505,0.9744861321583284,12.467557283660303,163234,1
74.74343685429905,35.3771794281095,2430.830244733036,0.5501256464206604,12.2598927829338,101390,0
86.7965269180568,37.74420570795501,3124.2599993595213,0.75809214827527,12.402754257567612,20967,0
94.2324944511154,38.95522613558527,2500.779573561641,0.39585374076673485,12.504536978475366,84256,1
81.81779316766527,42.28886433075943,3976.2263171341738,0.4224248436275061,13.403815402835344,121657,0
111.71557271184254,36.58373842147329,3767.3503699724392,0.6875987824322594,12.234211528312148,95967,1
115.67304973748223,28.384135236440525,4438.520417218234,0.4926152420698209,12.873003927929018,172378,1
98.94578301798902,30.768608578986253,5783.434995988518,0.46805945308034674,12.383861706331484,110207,1
118.88332364055618,37.23879474321656,4645.184521699114,0.9475719199451353,11.961265008480906,150420,1
97.08605890123002,39.855230625307726,3445.6719508026235,0.400648748341982,12.357942985533741,12209,0
119.01166671946052,29.095176389572828,5438.265483943912,0.7888730540234922,12.541965530873428,112885,1
86.29294585969065,35.510892068424965,3405.013619253058,0.5433282056697426,12.227553815417698,124387,0
85.63614109473431,36.00029746649033,1880.7372574524195,0.2611626697176311,12.318412220633592,188370,0
85.0,36.76843663211935,2919.0225915293363,0.3,12.470721832953675,44537,0
102.97491518079458,36.71046045893123,2365.2673669935934,0.33908779168859143,12.511270057612176,30741,0
101.7604225986644,35.634487234995,4643.085258928885,0.8329980452422263,11.931854642753342,89833,0
106.72572386837705,35.59465831669354,2670.0167904896507,0.4833821344513633,12.082064872190848,16786,1
85.03423439890406,39.59909979738792,2842.459036045538,0.44910230439111043,12.703814411903572,190279,0
99.7012136804473,33.84865578516005,4165.485893908171,1.0042018444730967,12.175102480881556,111818,1
102.14236186339573,38.317455964857636,3179.2439582802845,0.9679267189473684,12.182530742911917,179242,1
102.2582846571386,32.571181151607405,5103.5925736705485,0.7754463855336381,12.389794703576106,146711,1
96.73501186344691,37.566552904932415,2783.852410446335,0.3,12.80989227047421,155390,0
111.93916851588057,30.22982017524424,4024.645184675925,0.9058220638150382,11.829796674779761,68325,1
105.03109490612194,25.028186967709313,4508.984695338256,0.6272924397339674,13.0,83960,1
99.96047685805816,42.17987694750023,2318.7680161765447,0.3455615224391241,12.81176289941293,43030,0
102.86185247671766,40.89063197176521,3235.241498064553,0.41644647361143877,12.11803616782598,195726,0
101.98565551367965,35.81222080636023,4930.660739680608,1.0049601454264154,12.261138318146976,146341,1
89.46700805493425,39.1477303066348,3115.305424383107,0.35948422408714287,12.645886191422269,44327,1
95.40516922812755,39.55806459221054,3376.7097317512153,0.38614273317922776,12.728942690212897,93075,0
85.0,41.292366289370925,3488.215688599034,0.35421527083702153,12.573745766544917,23226,0
98.8656282547741,38.07494582851909,5135.430117471709,0.9014870630208112,13.0,191781,1
85.41125388869752,41.46815603366044,3204.842671873275,0.41180387830747994,12.240437283844326,106927,0
97.48919300217146,38.972437658742066,3106.4121993349845,0.4383184837328721,12.478312202085654,24486,0
119.57853615482188,23.63468431856608,4031.869552611454,0.7730673366359937,12.15845992257529,144183,1
109.61894478762363,39.34890301530223,3856.667305035423,0.8734575337986898,12.953864409698497,123874,1
89.26138173909195,40.817138501526095,2619.119814658677,0.33133531828373,12.724117648347237,199948,0
99.87515493436518,44.581392608698,3015.745781130998,0.5536708259954936,12.881309029829342,115784,1
102.81016361735112,43.8201489078643,3761.982525562245,0.5983986973672992,13.700791830515175,49314,0
95.88028211859994,40.53184943964415,2357.204499621986,0.39240382246215283,12.5837720303663,60526,0
88.9114596158428,41.87774863626827,2253.7688649970037,0.49709472221646245,12.776152872519704,2482,0
93.6175957147654,41.198768870004024,3585.33081465883,0.3548238403663276,12.445184461455701,21310,0
104.58296430012587,24.23003713148855,5533.6991489108,1.0411903900395538,12.291839157149584,198224,0
97.74634053429337,40.994740733982475,2289.7843907691677,0.4337295401824301,12.634406178206078,38909,1
97.89349371608394,39.561763675239966,2609.928059306114,0.3,12.709154786237855,68095,0
87.91877749642725,48.6944983189879,3406.8866985867535,0.4517138870550014,12.455813356236805,19575,0
118.64993048121879,34.33797283338137,5017.467854325096,1.1135671323516452,11.5,75699,1
93.30880232214456,43.01623750285697,2227.373893708833,0.5672555778495125,12.09674008377172,154189,0
99.15402117702074,37.45929901176345,3687.667897874845,0.4379218017244869,11.507656029277046,87592,0
94.31158135119861,41.50529580098121,2503.7109966355883,0.333472556507072,12.841357332790812,7304,0
107.0,38.22744760592377,2896.5077054508156,0.5065669515317989,12.389865748978307,176031,0
100.51492504166,43.27923362318165,3589.4329685184694,0.3691752422523309,12.361830191072134,40831,1
86.30212868180882,40.30869952291149,2725.420529118112,0.47715507206921237,12.43155459521353,153959,0
97.21672064043236,43.39571387719098,2814.9592456562405,0.4369467332167488,11.937939070569612,171276,0
96.42722759867544,35.87742919236163,2745.0013478030933,0.7233362550135045,12.730207824921411,117616,0
111.00060538323349,28.506113123918333,3907.359002656261,0.9609517814378279,12.064231110888898,159293,1
99.39122422572977,39.13713279715493,3069.991048160677,0.46232286200983047,12.759581347188364,114190,0
99.97643348710093,42.75969335829065,3853.6649047796113,0.5560328143193003,12.322655951022316,145450,0
108.8618590121053,35.496896326760655,2764.6059954908337,0.96756554907766,12.480838082151314,23636,1
102.86508698797073,29.79285647302056,3127.468203513405,0.8437044673975658,12.423100222482494,195207,0
110.65617400499565,36.733283138607604,4726.521333226983,0.793372310423497,12.077498014342712,164946,0
103.39619355365973,35.41855553819822,4871.298702628261,0.8592063421404644,11.776086693728587,196979,1
95.74128617573349,40.311880249159834,2333.660779487398,0.506969052580787,12.041725717593271,7085,0
87.50963960443622,43.60781252563072,3411.2500419398207,0.6231934012093676,12.211385637144714,49949,0
98.6239347238276,34.38252983380201,3314.330808438573,0.8778557591007992,12.621945470810225,188635,1
106.11366910705362,38.37558693287933,2625.414136698379,0.6149381977713071,12.672067651063227,149200,0
86.86050917225957,37.30830218132247,3589.971065019232,0.39489355224129113,12.00236761247419,32827,0
110.360209473678,34.50963033555975,4721.237407708919,0.8679980749627298,12.62178643627451,160137,1
105.38036566465968,46.18065360903109,2436.217251511293,0.1982888063574286,12.83734748890431,108745,1
105.67795460590786,35.85719753640308,4094.826425323408,1.0409831889772017,12.170026906259222,187869,1
94.89763384013199,30.659170674243985,5256.516222046032,0.6537267876445793,12.163925118509603,54937,1
102.65370164412545,43.37354298179741,4452.314136770173,1.1392236349343448,11.5,196777,1
92.17974711344299,38.36078070134639,3649.5749102738337,0.4178521519009802,12.333060266645008,190496,0
105.65852040765341,30.894771057300368,4909.151096625997,0.9053167399233704,11.674479257985224,79234,1
105.97007346601795,27.52039719129316,4393.420961417658,0.7571864718567176,12.559559519586175,108214,1
107.0,39.23597346461549,2462.131675779194,0.4876827122983337,12.756310796104826,52634,0
100.73085392300743,41.06361216046043,3012.692638986136,0.37947144368161223,12.243341693617813,61895,0
99.22703923894834,36.89438366612693,3570.1252763356024,0.6058431949192109,12.931458675562624,146906,0
114.66762273359103,33.52526733264022,3888.2109569228733,0.6602000333704878,12.690045808448284,167288,1
99.52004972662719,41.2351597974388,3047.2637837942343,0.6369486518782028,12.762421886474078,155673,0
95.21158131183037,37.054897831559046,4052.648714729156,0.395677182178856,12.63125186104191,174115,0
94.66538553405377,41.58331706517809,3079.047437933405,0.5494978842071451,12.713907755129885,128259,1
100.71875027225651,40.72736841084871,2831.0924529042986,0.3,12.744360637908597,58989,0
104.57015752265445,29.7983522542294,4384.7116646542,0.5295896554972781,12.065909927063457,172057,1
78.31321962380468,35.02825312695744,1487.9918630536456,0.3326039291120826,12.669487946834131,40880,0
115.50474696648348,29.818002381599424,4763.010187814599,0.45864547536082184,11.890165322741806,196290,1
91.68460976269614,40.03589233453971,3808.2196694688128,0.8039904011828598,12.80347130419332,44261,1
93.81596947815605,45.0,2838.4788156134964,0.5575799604240199,12.643700787227596,36479,0
104.76651753054014,32.995677770980016,5228.654972218336,0.9031493935692524,12.530616686551832,99639,1
92.24684725751888,34.947008900355435,1092.5545689714036,0.4324369811617193,11.753948991427318,176796,1
97.98019533941913,38.55895105916289,2288.5615460942226,0.47687939626812587,12.312467773791905,170352,0
104.81652880553224,30.638808459313612,5485.516692723639,0.9592016557629247,12.750660625215506,109911,1
94.92746631292367,39.1747745207464,2637.569458099974,0.4589623011164263,12.373339794558577,157260,0
116.03606715430685,26.272742184534565,4626.884272429788,0.7052203092777992,11.5,74242,1
98.87290508684646,40.4012240599337,2781.1313387978375,0.6177413168437798,12.293103348529717,8583,0
111.40423713058915,39.20838003068821,4145.287834279613,0.7094272762668824,12.096939331303066,141402,1
96.43021389640872,44.193442719513726,2685.4810693981944,0.6061322475628912,12.495516776173679,86613,0
107.81584675451937,28.795824908714987,3571.283396610368,0.9436036182667666,11.991735017886208,189881,1
96.95679813345271,39.72122793214264,2284.584399187664,0.42611249354881564,12.311121730440862,141992,0
89.83347253895857,41.84918867029459,3442.62816043298,0.3,12.91638967519201,191745,0
92.07436265556504,41.33001549705486,3037.254796913386,0.345973849813984,12.62678858515777,137559,0
83.1997527842151,40.10443244147981,3068.8886946071825,0.3453940580794594,12.247788658351416,25823,0
113.26186275329296,29.101235605157644,4688.344270463802,0.919113730874969,12.005347119120117,188730,1
115.7335980324986,36.71082723073931,3562.7521065111155,0.3909825540008819,12.890100860593035,17580,1
111.55156452272037,32.504738629617584,3357.2082496319704,0.6720481154996263,12.344128658859102,196193,1
81.16142563798867,42.12943603096518,3877.840150034967,0.2138337596750656,12.821834376511246,173104,0
85.0,40.752768347979355,3664.0284444934837,0.5739189019946415,13.0,104531,0
100.97628611483489,42.475415597398225,2816.3980328941257,0.5004322234867874,12.0,125468,0
87.53682058765229,38.17092065272868,3536.2708997863792,0.49574935861945185,12.084222000208927,66083,1
100.55706528518985,41.50811875142848,2442.9593208834563,0.5557274624856798,12.666088222807469,124851,0
97.35082403241528,43.39145846456996,2853.6572705123617,0.5021116379906486,12.514080889524568,92887,0
95.33434947373216,41.264913883639665,2591.922505485978,0.5179849184497988,13.0,40849,0
112.80185727473217,23.194829475892767,4331.487203194409,0.9048327402176928,12.282004966590325,183446,1
92.63996712603584,41.37699393068416,2592.994665354222,0.4778633405570793,12.12713852418106,118247,0
86.46647774241396,40.473699553052704,2715.425900663733,0.3735741133273251,12.492981811926816,123054,0
118.26606168695928,32.32316104669749,3236.5696931276293,0.9046675085068361,12.761862362155595,121330,1
98.02992367388275,40.180092153209365,3010.208583606459,0.43642098066526996,12.393904233535535,135121,0
101.87386051564752,43.91436867474286,4158.237134766293,0.3005543425122448,12.657485935777666,71347,0
95.85221208167374,25.917375313345232,4152.900356701836,0.9843735849423101,11.844948803463822,56874,1
87.49331854168818,37.987583797868595,2761.723099283238,0.4721792440345985,12.130223280749325,27785,0
100.47294511911687,29.9965383315078,5331.282897670383,0.8123774259125393,12.386874922912193,76798,1
114.5907872286358,35.410003879235475,3224.7121898229916,0.709271523900779,12.430063770277524,65836,1
97.07815154323063,27.471358313340023,4239.51615389748,1.1032934230392724,12.498116222154959,150637,1
97.20512434946583,29.803939570346053,4670.3821957427945,1.0076556406469581,13.0,174061,1
98.2940558118349,53.10396545514987,2400.513848461778,0.5317512101875086,12.427566622426951,148608,1
102.4167843308373,39.540365267101976,3014.8980825607123,0.5218901022353787,12.636949410575193,41253,0
85.64513629430157,39.468314987343426,1476.044436791489,0.2528593955901181,12.193394053762002,107507,0
98.35874268758624,45.0,2702.894563809167,0.4464777957461167,12.159087449988842,156295,0
104.00341342189739,22.975128484947735,4908.658756323047,0.7562774430857419,12.710006733482011,144191,1
96.77945327084457,38.53396212777807,2863.496625988708,0.3479060701646216,12.27559715401984,193833,0
114.19697458597523,30.377578772615518,5031.988801158313,0.874082404356424,11.866689540964332,181215,1
88.57464501163332,37.77689792942919,2496.536319527428,0.37357857428755326,12.729170872572693,132667,0
92.36651501277044,32.18345529004095,5010.168801039688,0.8658478654945425,12.087601260176555,106040,1
99.17861947054776,47.55577465123674,3168.5347721624885,0.4284344133117466,11.971944215406456,24642,0
98.92619393812434,37.116668991985634,3520.477086898895,0.48551198884153146,12.698982014379343,55344,0
106.39116805444068,40.9473991061054,4654.580833204659,0.7572764273991067,11.843766348275723,159740,1
90.3959146226717,41.849132879311675,2509.968849079693,0.47534512790693484,12.0,179971,0
115.46793037145214,27.43731723316351,4141.3915821232695,0.9323103495984774,12.70159533533689,127899,1
92.16458589581976,43.95312799581384,4084.458348568279,0.4272853410169941,11.575870734960793,61700,1
93.09821116262171,41.12989464454932,4707.332616873732,1.1236495232670989,12.86660331902028,182495,0
102.94797439034565,34.78007463963403,5165.781443242668,0.6833968438038553,12.515082660204968,182493,1
101.26304175268059,26.99906382598697,4154.48214420398,1.0945295521002754,12.189360768161029,135094,1
104.77169327342776,37.008028383934224,3613.5172985244362,0.31546391846904936,12.443850335640843,21471,0
93.68734696305569,38.692246436035006,5133.952389709852,0.8282516489548812,11.748127096349531,156243,1
96.29628841923612,32.48459849120091,2365.98124230783,0.382841455310262,13.016328758311008,127386,1
86.08351432578209,46.15111087825394,3617.1214359230135,0.5576056736610978,13.400764203916092,175616,0
84.35752401342612,42.48099593681658,2696.9921307175255,0.3794751390770885,12.283670243301705,3323,0
